Unnamed: 0,POLYMER SMILES,log CO2 (barrer),log CH4 (barrer),log N2 (barrer),CO2_CH4,CO2_N2
29,<polymer_spg>[*:1]c1ccc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1;2->1,1.4568213480215986,-0.1487416512809247,0.1172712956557642,40.32394366197183,21.85496183206107
114,<polymer_spg>[*:1]c1ccc(C(=C(Cl)Cl)c2ccc([*:2])cc2)cc1;2->1,0.7481880270062004,-0.638272163982407,-0.5686362358410126,24.34782608695652,20.740740740740737
508,<polymer_spg>[*:1]C=Cc1ccc([*:2])cc1[Si](CC)(CC)CC;2->1,1.380211241711606,,0.255272505103306,,13.333333333333332
902,<polymer_spg>[*:1]C(=C([*:2])c1ccc(-c2ccc(C(C)(C)C)cc2)cc1)c1ccccc1;2->1,3.204119982655925,2.4149733479708178,1.977723605288848,6.153846153846154,16.842105263157894
1062,<polymer_spg>[*:1]c1cc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)ccc1O;2->1,1.0413926851582251,-0.9208187539523752,-0.431798275933005,91.66666666666669,29.72972972972973
176,<polymer_spg>[*:1]c1ccc(-c2ccc(Oc3ccc4c(c3)C(C)(c3ccc(Oc5ccc(-c6ccc(N7C(=O)c8ccc(C(=O)c9ccc%10c(c9)C(=O)N([*:2])C%10=O)cc8C7=O)cc6)cc5C(F)(F)F)cc3)CC4(C)C)c(C(F)(F)F)c2)cc1;2->1,1.534026106056135,-0.0555173278498313,0.1205739312058498,38.86363636363637,25.90909090909091
168,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-2.397940008672037,,
347,<polymer_spg>[*:1]c1cccc(Oc2ccc(C(c3ccc(Oc4cccc(-n5c(=O)c6cc7c(=O)n([*:2])c(=O)c7cc6c5=O)c4)cc3)(C(F)(F)F)C(F)(F)F)cc2)c1;2->1,0.7867514221455612,-0.769551078621726,-0.5346171485515817,36.0,20.95890410958904
376,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(C34CC5CC(CC(C5)C3)C4)C(=O)C12;2->1,0.9237619608287004,-0.2365720064370627,-0.3010299956639812,14.465517241379311,16.78
847,<polymer_spg>[*:1]C=C([*:2])c1ccccc1[Si](C)(C)C;2->1,2.462397997898956,1.57978359661681,1.380211241711606,7.631578947368421,12.083333333333334
1005,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc([*:2])cc5)cc4)cc3)c3ccccc3C(=O)N2CCC)cc1;2->1,0.6493348587121419,-0.8068754016455384,-0.6307841425898572,28.58974358974359,19.05982905982906
949,<polymer_spg>[*:1]C1C2CC(C1[*:2])C([Si](C)(C)C)C2;2->1,3.663229634532868,3.037027879755775,2.615950051656401,4.228650137741047,11.150121065375302
857,<polymer_spg>[*:1]C(=C([*:2])c1cccc(O[Si](C)(C)C(C)(C)C)c1)c1ccc(C(C)(C)C)cc1;2->1,3.857332496431269,3.5185139398778875,3.113943352306837,2.1818181818181817,5.538461538461538
189,<polymer_spg>[*:1]c1cccc(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c1;2->1,-0.368556230986828,-2.065501548756432,-1.7958800173440752,49.76744186046511,26.75
136,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,0.7481880270062004,-0.5686362358410126,-0.5528419686577808,20.740740740740737,20.0
446,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc([Si](C)(C)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-1.2365720064370629,,
934,<polymer_spg>[*:1]O[Si]([*:2])(C)CCC;2->1,3.204119982655925,2.7558748556724915,2.255272505103306,2.807017543859649,8.88888888888889
254,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5)cc4C3=O)c(C)c2)cc1C;2->1,0.220108088040055,-1.679853713888946,-1.4473317838878068,79.42583732057416,46.4985994397759
984,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(c4ccccc4-c4cc6c(cc43)C(=O)N([*:2])C6=O)c3ccccc3-5)c3ccccc23)c2ccccc12;2->1,3.484157424365381,2.298853076409707,2.155336037465062,15.321608040201005,21.321678321678323
290,<polymer_spg>[*:1]Oc1ccc(C(=O)c2ccc(-c3ccc(C(=C)c4ccc(Oc5ccc(C(C)(C)c6ccc([*:2])cc6)cc5)cc4)cc3)cc2)cc1;2->1,0.5185139398778874,-0.8538719643217619,-0.8860566476931632,23.57142857142857,25.384615384615383
459,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3ccc(Oc4cc(C(C)(C)C)ccc4Oc4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c(C)c1C;2->1,1.8512583487190752,0.4913616938342727,0.4065401804339551,22.90322580645161,27.84313725490196
768,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)c3ccccc23)c2ccccc12;2->1,3.568201724066995,2.4149733479708178,2.204119982655925,14.23076923076923,23.125
952,<polymer_spg>[*:1]C1C([*:2])C2CC1C1CC([Ge](C)(C)C)C21;2->1,3.5854607295085006,2.792391689498254,2.380211241711606,6.209677419354839,16.041666666666668
767,<polymer_spg>[*:1]c1cccc2c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)cccc12;2->1,2.7075701760979363,1.4313637641589874,1.2787536009528289,18.88888888888889,26.84210526315789
232,<polymer_spg>[*:1]Oc1ccc(-c2cncc(-c3ccc(Oc4ccc(C5(c6ccc([*:2])cc6)c6ccccc6-c6ccccc65)cc4)c(C(F)(F)F)c3)c2)cc1C(F)(F)F;2->1,1.5526682161121932,0.255272505103306,0.2988530764097066,19.833333333333336,17.939698492462313
645,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,0.7589118923979735,-0.8446639625349383,-0.7772835288524167,40.13986013986015,34.371257485029936
33,<polymer_spg>[*:1]c1cccc(Oc2ccc(C(c3ccc(Oc4cccc(N5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N([*:2])C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)c4)cc3)(C(F)(F)F)C(F)(F)F)cc2)c1;2->1,0.7993405494535817,-0.8860566476931632,-0.619788758288394,48.46153846153846,26.25
88,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.3424226808222062,-0.2757241303992109,-0.0291883891274822,41.50943396226415,23.52941176470588
1036,<polymer_spg>[*:1]c1ccc2c(c1)C1c3ccccc3C2c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc21;2->1,2.0791812460476247,0.505149978319906,0.6720978579357175,37.5,25.53191489361702
44,<polymer_spg>[*:1]c1ccc(C(C)(C)c2cccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)cc1;2->1,1.0293837776852095,-0.6635402661514705,-0.3251388592621884,49.30875576036866,22.6215644820296
341,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,0.9900278987702948,-1.1023729087095586,-0.4089353929735008,123.70886075949366,25.05897435897436
61,<polymer_spg>[*:1]c1ccc(S(=O)(=O)c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.2041199826559248,-0.4685210829577448,-0.2168113089247424,47.05882352941176,26.35914332784185
1048,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.651278013998144,2.484299839346786,2.3541084391474008,14.688524590163937,19.82300884955752
199,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(C(=O)Oc5ccc(C(c6ccc(OC(=O)c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4C3=O)cc2)cc1;2->1,,,-0.7851561519523022,,
429,<polymer_spg>[*:1]N=P([*:2])(OCC(F)(F)F)OCC(F)(F)F;2->1,2.761927838420529,1.7611758131557314,1.715167357848458,10.017331022530328,11.13680154142582
901,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1cc([Si](C)(C)C)ccc1-2)c1ccccc1;2->1,4.2552725051033065,4.0,3.531478917042255,1.8,5.294117647058823
394,<polymer_spg>[*:1]Oc1c(C)cc([*:2])cc1C;2->1,1.7185016888672742,0.5797835966168101,0.5563025007672873,13.763157894736842,14.527777777777777
1059,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3Cc4cc6c(cc4C(C5)C3)C(=O)N([*:2])C6=O)c3ccccc23)c2ccccc12;2->1,2.9003671286564705,1.5587085705331658,1.510545010206612,21.961325966850826,24.53703703703704
799,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)N(c1ccc(-c3ccc(N4C(=O)c5ccc(C([*:2])(C(F)(F)F)C(F)(F)F)cc5C4=O)c(N)c3)cc1N)C2=O;2->1,2.133538908370217,,0.7160033436347992,,26.15384615384616
1054,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.5566642621225686,2.2671717284030137,2.2095150145426308,19.475675675675674,22.24074074074074
730,<polymer_spg>[*:1]Nc1c(C)cc(Cc2cc(C)c(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C([*:2])=O)cc5)cc4C(C)(C)C)cc3)c(C(C)C)c2)cc1C(C)C;2->1,1.4313637641589874,0.08278537031645,0.0718820073061253,22.31404958677686,22.88135593220339
814,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nc4cc(C(c5ccc6oc([*:2])nc6c5)(C(F)(F)F)C(F)(F)F)ccc4o3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,2.103803720955957,0.7403626894942439,0.9637878273455552,23.09090909090909,13.804347826086955
297,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(C3CCCC3)C(=O)C12;2->1,0.9444826721501688,-0.2676062401770314,-0.3467874862246563,16.296296296296298,19.55555555555556
73,<polymer_spg>[*:1]c1cccc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1C;2->1,1.6031443726201824,-0.0599818449923367,0.3502480183341628,46.0390355912744,17.90178571428571
393,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)C(c3ccccc3)C(=O)C12;2->1,1.0584260244570054,-0.2676062401770314,-0.5086383061657274,21.185185185185183,36.90322580645161
807,<polymer_spg>[*:1]c1cccc(-c2nc3cc(C(c4ccc5oc([*:2])nc5c4)(C(F)(F)F)C(F)(F)F)ccc3o2)c1;2->1,1.3617278360175928,-0.3010299956639812,0.0,46.0,23.0
547,<polymer_spg>[*:1]CC([*:2])c1ccc([Si](C)(C)CCC(F)(F)F)cc1;2->1,2.453318340047037,1.3424226808222062,1.0718820073061257,12.909090909090908,24.06779661016949
579,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc6c(c5)C(C)(C5CCCCC5)CC6(c5ccc(C(=O)c6ccc([*:2])cc6)cc5)C5CCCCC5)cc4)cc3)CC(C)CC(C)(C)C2)cc1;2->1,1.276461804173244,,-0.1938200260161128,,29.53125
541,<polymer_spg>[*:1]CC([*:2])c1ccc(OC)cc1;2->1,1.276461804173244,-0.0409586076789063,-0.2146701649892329,20.769230769230766,30.983606557377048
950,<polymer_spg>[*:1]C1C([*:2])C2CC1C1CC([Si](C)(C)C)C21;2->1,3.724275869600789,3.004321373782642,2.591064607026499,5.247524752475248,13.58974358974359
928,<polymer_spg>[*:1]Oc1c(C)cc([*:2])cc1C;2->1,,2.0,,,
935,<polymer_spg>[*:1]O[Si]([*:2])(C)CCCCCCCC;2->1,2.9694159123539814,2.4955443375464483,1.919078092376074,2.977635782747604,11.228915662650602
821,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,4.519827993775719,4.204119982655925,3.8260748027008256,2.06875,4.940298507462686
663,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc([*:2])cc5)c5ccccc5-c5ccccc54)cc3)cc2)cc1;2->1,1.1398790864012365,-0.2749054789185309,-0.3151546383555875,25.98870056497175,28.51239669421488
217,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)c(C)c2)cc1C;2->1,0.9030899869919436,-0.3979400086720376,-0.4056074496245733,20.0,20.35623409669212
539,<polymer_spg>[*:1]CC([*:2])c1ccc(F)cc1;2->1,1.235528446907549,0.0253058652647702,-0.0809219076239261,16.22641509433962,20.722891566265066
918,<polymer_spg>[*:1]C(C)=C([*:2])CC(C)C;2->1,2.9542425094393248,2.278753600952829,1.968482948553935,4.7368421052631575,9.67741935483871
923,<polymer_spg>[*:1]C(C)=C([*:2])CCCCCCC;2->1,2.462397997898956,1.9242792860618816,1.462397997898956,3.452380952380953,10.0
623,<polymer_spg>[*:1]O[Si]([*:2])(C)CCC(F)(F)F;2->1,,,1.9459607035775688,,
668,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.3222192947339193,,0.041392685158225,,19.09090909090909
919,<polymer_spg>[*:1]C(C)=C([*:2])CCC(C)C;2->1,2.591064607026499,2.049218022670181,1.7075701760979365,3.482142857142857,7.647058823529412
421,<polymer_spg>[*:1]C=C(C[*:2])C(=O)OCCOCCOCCOCC;2->1,1.8715729355458788,0.6812412373755872,0.3010299956639812,15.500000000000002,37.2
694,<polymer_spg>[*:1]CCOCCS(=S)S([*:2])=S;2->1,0.4969296480732149,,,,
138,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C([*:2])=O)cc3)cc2)cc1;2->1,1.0644579892269184,-0.1674910872937636,-0.2041199826559248,17.058823529411764,18.56
212,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)c(C(C)C)c2)cc1C(C)C;2->1,0.7126497016272114,-0.5157001606532142,-0.563837352959244,16.918032786885245,18.9010989010989
616,<polymer_spg>[*:1]C(F)(F)C(F)(F)C1(F)OC(C(F)(F)F)(C(F)(F)F)OC1([*:2])F;2->1,3.591064607026499,2.7781512503836434,2.8976270912904414,6.5,4.936708860759493
937,<polymer_spg>[*:1]O[Si]([*:2])(C)c1ccccc1;2->1,2.378397900948137,1.5563025007672873,1.0413926851582251,6.638888888888889,21.727272727272727
933,<polymer_spg>[*:1]O[Si]([*:2])(C)CC;2->1,3.177824971864682,2.675778341674085,2.204119982655925,3.1772151898734178,9.4125
965,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(CC(C)(C)c4cc6c(cc43)C(=O)N([*:2])C6=O)CC5(C)C)c3ccccc23)c2ccccc12;2->1,3.771587480881256,2.740362689494244,2.531478917042255,10.745454545454546,17.38235294117647
727,<polymer_spg>[*:1]Nc1ccc(C(C)(C)c2ccc(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C([*:2])=O)cc5)cc4C(C)(C)C)cc3)cc2)cc1;2->1,1.1139433523068367,-0.3279021420642826,-0.3372421683184259,27.659574468085108,28.26086956521739
709,<polymer_spg>[*:1]NCCCCCC([*:2])=O;2->1,-0.7958800173440752,,,,
701,<polymer_spg>[*:1]CC=C(C[*:2])[Si](OC(C)C)(OC(C)C)OC(C)C;2->1,3.089905111439398,2.419955748489758,2.037426497940624,4.67680608365019,11.284403669724773
726,<polymer_spg>[*:1]Nc1ccc(-c2ccc(NC(=O)c3ccc4c(c3)C(C)(C)CC4(C)c3ccc(C([*:2])=O)cc3)cc2C(F)(F)F)c(C(F)(F)F)c1;2->1,1.4941545940184429,-0.0457574905606751,0.1139433523068367,34.666666666666664,24.0
1025,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(-n1c(=O)c3cc4c(=O)n([*:2])c(=O)c4cc3c1=O)c2C;2->1,3.227629649571009,2.0569048513364727,1.99563519459755,14.81578947368421,17.060606060606062
716,<polymer_spg>[*:1]c1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc2cccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)c1;2->1,0.220108088040055,-1.3979400086720375,-1.0969100130080565,41.5,20.75
234,<polymer_spg>[*:1]c1ccc(-c2ccc(Oc3ccc(C4(c5ccc(Oc6ccc(-c7ccc(N8C(=O)c9ccc(C(=O)c%10ccc%11c(c%10)C(=O)N([*:2])C%11=O)cc9C8=O)cc7)cc6C(F)(F)F)cc5)c5ccccc5-c5ccccc54)cc3)c(C(F)(F)F)c2)cc1;2->1,1.557146142318363,-0.0268721464003013,-0.0222763947111522,38.37234042553192,37.968421052631584
771,<polymer_spg>[*:1]c1cccc(-c2nc3cc(C(c4ccc5oc(-c6cccc([*:2])c6)nc5c4)(C(F)(F)F)C(F)(F)F)ccc3o2)c1;2->1,3.0060379549973173,1.6127838567197357,1.6812412373755872,24.73170731707317,21.125
67,<polymer_spg>[*:1]c1cccc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1;2->1,0.91539983521227,-0.8538719643217619,-0.4400933749638875,58.785714285714285,22.672176308539942
24,<polymer_spg>[*:1]c1ccc(-c2cc(C)c(-c3ccc([*:2])cc3C)cc2C)c(C)c1;2->1,1.505149978319906,-0.0555173278498313,0.146128035678238,36.36363636363637,22.857142857142858
381,<polymer_spg>[*:1]C1C([*:2])C2CC1C1C2C([Si](C)(C)C)C1[Si](C)(C)C;2->1,4.052309099647323,3.521138083704036,3.093421685162235,3.397590361445783,9.096774193548388
216,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)c(C)c2)cc1C;2->1,0.093421685162235,-1.3381873144627388,-1.202040356262804,27.015250544662308,19.745222929936308
812,<polymer_spg>[*:1]c1ccc(Oc2ccc(-c3nc4cc(C(c5ccc6oc([*:2])nc6c5)(C(F)(F)F)C(F)(F)F)ccc4o3)cc2)cc1;2->1,0.8512583487190752,-0.3767507096020995,-0.0861861476162833,16.904761904761905,8.658536585365853
735,<polymer_spg>[*:1]Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,-0.1079053973095195,-1.853871964321762,-1.5086383061657274,55.71428571428572,25.161290322580648
129,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(=O)c4ccc5ccccc5c4-c4c([*:2])ccc5ccccc45)cc3)cc2)cc1;2->1,0.99563519459755,-0.3269790928711038,-0.438898616350944,21.01910828025478,27.1978021978022
349,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n([*:2])c(=O)c7cc6c5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,1.0718820073061257,-0.4436974992327127,-0.1817741063860445,32.77777777777778,17.933130699088146
111,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(C(C)(C)c5ccc(C(=O)c6ccc([*:2])cc6)cc5)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,0.9344984512435676,-0.4621809049267259,-0.3565473235138126,24.92753623188406,19.545454545454543
166,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c1C;2->1,2.1367205671564067,0.9074113607745862,0.9253120914996495,16.955445544554454,16.270783847980997
1024,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(-n1c(=O)c3cc4c(=O)n([*:2])c(=O)c4cc3c1=O)c2C;2->1,3.649334858712142,2.591064607026499,2.462397997898956,11.435897435897436,15.379310344827584
207,<polymer_spg>[*:1]C(=O)c1ccc(C2(c3ccc(C(=O)c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc([*:2])cc7)cc6)cc5)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,0.4913616938342727,-1.0,-1.0061230850587888,31.0,31.44016227180528
438,<polymer_spg>[*:1]Oc1ccc2c(c1)C1(CC2(C)C)CC(C)(C)c2ccc(OC(=O)c3ccc(C([*:2])=O)cc3)cc21;2->1,1.745855195173729,0.6232492903979004,0.4742162640762552,13.261904761904765,18.69127516778524
552,<polymer_spg>[*:1]C(C(=O)OC(C)C)C([*:2])C(=O)OC1CCCCC1;2->1,,,0.4771212547196624,,
274,<polymer_spg>[*:1]c1cc2c(c(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c1C)C(C)(C)CC2;2->1,2.206825876031849,1.0128372247051722,1.0128372247051722,15.631067961165048,15.631067961165048
945,<polymer_spg>[*:1]CC1CC(C[*:2])C2C1C([Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C)C2[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C;2->1,2.9242792860618816,2.3324384599156054,1.8750612633917,3.9069767441860463,11.2
591,<polymer_spg>[*:1]CCOC(=O)c1ccc2cc(C(=O)O[*:2])ccc2c1;2->1,-0.9714287473074624,,,,
1028,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(N1C(=O)c3cc4c(cc3C1=O)C1(c3ccccc3-c3cc5c(cc31)C(=O)N([*:2])C5=O)c1ccccc1-4)c2C;2->1,3.650890077856313,2.569373909615046,2.421603926869832,12.064690026954178,16.954545454545453
890,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)CC2(C)C)c1ccc(Cl)cc1;2->1,4.546542663478131,4.3560258571931225,3.963787827345555,1.550660792951542,3.8260869565217392
839,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,4.44870631990508,4.161368002234975,3.741151598851785,1.9379310344827587,5.099818511796733
525,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(OC([*:2])=O)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.380211241711606,0.0170333392987803,0.2253092817258628,23.07692307692308,14.285714285714286
287,<polymer_spg>[*:1]=CC1OC(C=[*:2])C2C(=O)N(c3c(F)c(F)c(F)c(F)c3F)C(=O)C12;2->1,1.212187604403958,0.0530784434834196,0.0334237554869497,14.42477876106195,15.092592592592592
469,<polymer_spg>[*:1]OC(=O)Oc1c(Cl)cc(C(C)(C)c2cc(Cl)c([*:2])c(Cl)c2)cc1Cl;2->1,0.8260748027008264,-0.6575773191777937,-0.4436974992327127,30.454545454545457,18.61111111111111
326,<polymer_spg>[*:1]CC([*:2])(C)C(=O)OCC;2->1,0.8457180179666587,-0.4596705252091263,-0.4867823999320609,20.201729106628243,21.503067484662576
121,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,0.8512583487190752,-0.5100415205751654,-0.562249437179612,22.97734627831715,25.912408759124084
1073,<polymer_spg>[*:1]c1ccc(-c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(OC(C)=O)c2)cc1OC(C)=O;2->1,1.0791812460476249,-0.5086383061657274,,38.70967741935484,
507,<polymer_spg>[*:1]c1cc(CCCCCCCCCCCC)c(-c2sc(-c3cc(CCCCCCCCCCCC)c(-c4sc(-c5cc(CCCCCCCCCCCC)c([*:2])s5)cc4CCCCCCCCCCCC)s3)cc2CCCCCCCCCCCC)s1;2->1,1.94546858513182,,0.9731278535996988,,9.382978723404255
228,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(S(=O)(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-1.5686362358410126,,
1014,<polymer_spg>[*:1]c1ccc2c(c1)C1(c3ccccc3-2)c2ccccc2-c2ccc(N3C(=O)c4cc5c(cc4C3=O)OC3C=C4C(=CC3O5)C(C)(C)CC43CC(C)(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)cc21;2->1,2.788168371141168,1.6138418218760693,1.4563660331290431,14.939172749391728,21.468531468531467
673,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc([*:2])cc6)cc5)cc4)cc3)cc2)cc1;2->1,1.0334237554869496,-0.3010299956639812,-0.3288271572849167,21.6,23.027718550106613
595,<polymer_spg>[*:1]OC1OC(COC(C)=O)C([*:2])C(OC(C)=O)C1OC(C)=O;2->1,0.2304489213782739,-1.3467874862246565,-1.3565473235138126,37.77777777777778,38.63636363636364
445,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc([Si](C)(C)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-0.9829666607012196,,
117,<polymer_spg>[*:1]c1ccc(-c2ccc([*:2])cc2)cc1;2->1,0.7481880270062004,-0.6020599913279624,-0.619788758288394,22.4,23.33333333333333
464,<polymer_spg>[*:1]Oc1c(Br)cc(C(c2cc(Br)c(OC([*:2])=O)c(Br)c2)(C(F)(F)F)C(F)(F)F)cc1Br;2->1,1.505149978319906,-0.0506099933550872,0.255272505103306,35.95505617977528,17.77777777777778
